"Year","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","DOC_sum_surf","DOCter_sum_surf","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","Secchi_sum"
2046,11.0015303358214,15.1652627333088,2.72209814994037,1.08654680998973,0.224426815159618,16.0156984150064,0.512414518805086,17.8756763931692,1.26488117236212,3589.03516018024,2312.25105199922,10.3482498170695,17.6291321279784,1.03601224651398,0.219603854015998,17.2067505519993,0.732256726201537,3589.95232159781,2327.40371941602,168.616796998772,2.06287379258091,6.68361432553017
2047,11.9623611241975,14.4716889734586,4.4219118822576,1.57015603431329,0.233567856049839,16.1571776460103,0.525598367915422,18.8525934043748,1.26677444620747,3718.65473139542,2393.37458617145,11.1173369920156,17.114926397255,1.52718260776637,0.230104607880324,17.2250244182394,0.733848653313047,3725.78101563526,2410.0193323359,171.334301750599,1.33633945424519,6.47735996198355
2048,11.4404761513066,14.986527866561,4.5841277592607,2.34596613524872,0.320207291844563,16.0751721903419,0.525578116833068,17.7070928599266,1.2855136479671,3657.31739029521,2373.46490844382,10.7833452804211,17.2891119658005,2.29280843177012,0.316035527087707,17.1339492424651,0.711620527070214,3663.10263133714,2387.21553054643,158.469459683386,1.50645989288819,6.56554038590091
2049,11.7556980659179,14.1635735877318,4.95782737471117,2.565087158342,0.310424987104121,16.3070536668196,0.518874564205789,17.8990511206369,1.47113844574472,3642.51823420232,2302.60093091186,11.0645905517781,16.7015101823974,2.5231939074927,0.307070318143666,17.3632831381742,0.742410191725065,3647.94543621438,2316.55400904701,171.497915822298,1.71035992448971,6.45873099287382
2050,11.218190832467,14.6450686467431,3.58623431218667,4.19953534298764,0.491665660015511,16.2860697703322,0.535854686409077,17.9593820260761,1.26776164687406,3535.69137207208,2330.40524636075,10.5478703077685,17.3568518886409,4.12416663242019,0.486105751651681,17.3781903360079,0.742680300961884,3543.10005083701,2345.58605921247,154.784030393423,1.75424118767089,6.74518107351738
2051,11.2321610332749,14.1029426048911,3.86988694388159,3.29616592928392,0.370682326940825,16.0656032783527,0.507434353385506,18.0029130026587,1.1751369892614,3613.47077831059,2510.67048843444,10.4713263090844,17.0911087623946,3.23143729188223,0.365037923306251,17.2905219727331,0.74312691626589,3618.43910342861,2528.78946089703,139.811403177675,1.35739851596951,6.70494757306375
2052,11.0954575695915,14.5523260102304,3.64001464169294,2.10033547912656,0.246672919738654,16.0763784574508,0.48937673660962,16.7335571858573,1.62865000392496,3537.11981238586,2178.96489482701,10.6140685579222,17.3005615855043,2.0591398037291,0.242527598634416,17.1755905647599,0.7081836352085,3543.06575499943,2192.60153407624,168.118711353806,1.67655644206324,6.4668546885337
2053,11.8496176967705,14.9850257817762,4.423398311861,2.09923199956054,0.275924488471244,15.9391208868639,0.528457005001098,18.0485452122839,1.23980467720228,3622.41558936734,2356.52211964398,11.1878149543456,17.5389017747017,2.03360863693556,0.26849990172981,17.1246575453434,0.751269270655208,3624.37583999119,2374.19446095189,169.836436936096,1.69230384091047,6.64289989123945
2054,11.692440504187,14.0757762297547,5.28373330354874,2.64975374953582,0.286051737837533,16.0038518405875,0.512113271534023,17.9299234812384,1.27982335179812,3631.77507874313,2384.00306488467,11.0032415677792,16.4638055396106,2.60587015728992,0.281659958402104,17.0999362376715,0.709482337153784,3637.2734724568,2398.2609926239,160.81558296165,1.61662226621605,6.58924614549758
2055,11.7263593013874,14.6250523041241,5.21470497809968,3.01699902171689,0.343532032351925,15.7719180591111,0.501910269218812,17.7478448273832,1.42200172816339,3607.14631877074,2336.02595419301,11.0960600813374,16.7150563144876,2.96322491315498,0.338860897266533,16.6777173979124,0.661295162114945,3613.78102982771,2350.23563973049,174.506061772511,1.73750334449165,6.53181106195199
2056,11.725171508345,12.3158288877785,4.66959805111811,2.44732935545175,0.234392491026,15.9559635016096,0.47756100084103,18.1826794261769,1.57206110863234,3793.62990115079,2440.47175241217,11.2338449157682,15.0421270798641,2.41301756864148,0.230881399161544,17.222929888538,0.719508894852384,3797.13500225194,2456.05471853428,180.973191623034,1.75863113640445,6.16658961082488
2057,12.107507100691,15.5218504757449,5.57674681485652,3.32432867351981,0.436180233397081,15.5235480150826,0.533166139176732,18.1259716531834,1.49997286992734,3543.78153905689,2154.12332744508,11.4836804849716,18.2328809512749,3.26188822320345,0.431205500563711,16.8307517962956,0.768516019661945,3549.97898153102,2167.40556750857,189.489249600823,1.58180964213005,6.5633185450454
2058,11.975505810078,14.502064060168,3.98022338828924,1.54591374746625,0.304835310183458,15.239962581388,0.473086257451482,18.4569507327437,1.14512913094192,3538.27044174495,2393.68511076937,11.1902760038857,17.3688874069096,1.48915705587746,0.299514633047686,16.4189500603298,0.701086731876094,3545.5961937774,2410.8680305206,150.433343692374,1.429017631789,6.81784927523241
2059,12.1830388145312,13.9403296786106,5.08827411548125,3.14682567056834,0.36378388851734,15.7048897677363,0.490898522711208,18.3220776300713,1.3224651981112,3655.59465866177,2489.35126424368,11.631051988444,16.2194768097613,3.08834973783555,0.359094046055849,16.7490027620838,0.686983082111768,3659.80728389563,2503.95869838006,159.851149105817,1.70575811621562,6.55874022981622
2060,12.3239923765183,16.2854400091909,3.33657987933463,3.48768941169195,0.434299758697397,15.043232507302,0.518343852676619,19.5264564480658,0.904130270697131,3341.45170858602,2268.2970870598,11.3721962495994,19.1531178214223,3.43839338964095,0.429704178944373,16.2834509784915,0.749006029614238,3346.99855084828,2287.42447170948,159.143016997658,1.59604574145899,7.29032064569382
2061,12.2538088574896,14.850364282169,5.71143236136857,1.85488307854326,0.33550581204276,15.2046404760814,0.479436901962542,18.6858020064838,1.05246966307958,3499.6115413382,2389.14149845351,11.4407086107236,17.5710890565244,1.80827443534885,0.332114712376408,16.3170625084839,0.68806133057887,3505.14966423702,2407.20274612058,162.113064964284,1.62872760880471,6.96736934728235
2062,12.4558950759589,15.4284734090618,4.71978630362727,2.21846769597808,0.26375306427274,15.6575444185209,0.499465777704315,18.5885166328893,1.65608925486688,3524.72134313676,2152.09411859057,11.6340536039244,17.8343543436823,2.1699757592976,0.259404633745836,16.6963086851364,0.686069101157925,3534.05012643262,2167.77756234198,201.086101278052,1.97076723050695,6.48665736558127
2063,11.9486118424757,14.8983291106621,4.67253443320854,1.68105652171926,0.185590279176704,15.5548123239553,0.463644990416237,18.4099044831902,1.48996733967206,3391.96590990732,2156.07165648374,11.29079650068,17.430148776878,1.61425343485276,0.179378391667267,16.7884629845329,0.674052103321273,3395.93166500345,2169.6381776488,186.710678570912,1.69543755596854,6.87117766778935
2064,12.5032066830155,13.9075821786797,5.35690466109913,4.19619401600039,0.395129088939626,15.5636737451884,0.476279797926258,19.5540626551339,1.14312315262875,3505.45029214119,2348.93109985789,11.6425359335725,16.7769376956569,4.15206871105931,0.391710019285299,16.9541854367948,0.721784559372833,3512.23840931249,2364.0498654376,174.719463957772,2.00535394179486,6.9022156479624
2065,11.2260470022861,14.8885363084379,4.83423562081259,3.63536889351244,0.460764789223727,15.6950449412682,0.500897486296712,17.5111636086777,1.5497878504269,3576.76911998538,2356.8546266681,10.6220151107044,17.2048338884616,3.57130031551908,0.457057931097417,16.8403772234523,0.684057533155088,3581.14496106062,2370.77641763811,172.264382038512,1.75980143081704,6.49992073164371
2066,11.8706484241541,14.6175994371099,3.6162673404967,0.854251763839901,0.10184235374469,15.7861326275769,0.466495621378497,18.1411392403263,1.70023380349137,3707.09639698115,2336.89389952209,11.3355675089553,17.1052073456317,0.816392247705585,0.0975700737828342,16.9168736054046,0.674669932938616,3711.20902831866,2352.377900571,204.069823962962,2.07565107565873,6.24457676667676
2067,12.0174885249189,16.3578849488996,4.71340848099235,2.31477272631175,0.248768266958152,15.5467422047367,0.517894585733056,18.1921767738008,1.69700274154237,3381.7327585935,2046.47986307909,11.3698350220588,18.4677946990225,2.2604605810243,0.244717788788214,16.8049919429161,0.722007359231783,3381.48344489271,2060.06278314925,197.658456795791,1.84111747891232,6.70651870484759
2068,12.2448065580011,14.0190410161878,5.28835609798525,2.17798815101572,0.264507032838775,15.8631618128758,0.505976083110613,18.5707049605676,1.57976807631528,3681.14736851972,2405.37643069623,11.6143632661757,16.7373492226873,2.12214356211561,0.257553548428973,17.1454933947699,0.73554365410801,3683.31361345485,2422.4972162397,188.805878006223,1.90415468569419,6.36223327273949
2069,12.4100581942105,14.3301487471772,5.82164279420685,3.13113059888334,0.317020300102601,15.5243508894124,0.467289614006797,18.8682778936526,1.46680176668059,3508.25263334891,2329.86457224334,11.600062456754,16.925821582402,3.07109690619409,0.311762197509491,16.6970759963977,0.675217657238181,3515.16712543165,2349.50391414583,175.825942216792,1.72888850413015,6.65203241781343
2070,12.8818893475524,13.2732215700244,5.91299235473674,2.82850020657904,0.257822015422536,15.4785264922445,0.457567436984394,19.3906847156022,1.09481344905743,3692.75646092408,2523.88587864942,12.1360875099396,15.8162303659832,2.79051475085774,0.254708927376201,16.8046986087701,0.686471984277653,3696.29857057754,2539.56196061529,176.131786767641,1.54782422968604,6.6554465252278
2071,12.4461336149995,14.8191212210186,5.30046580643999,2.43537979676777,0.358943283125362,15.2343202931591,0.492413226449597,18.9700109439028,1.32205446833241,3379.88145172419,2153.9447847463,11.6234642868018,17.7180022178045,2.38754978229532,0.354170832434339,16.6270191136006,0.73620928330626,3383.21063609771,2169.52313914864,182.819871723524,1.70429910963654,6.97759607302101
2072,13.3768939901533,14.1272078943867,6.93435703419805,3.56440015616776,0.404971684987139,15.5755722962963,0.501508568386337,19.4340993251065,1.16996644378255,3628.42539311638,2396.77728167448,12.5476013640707,16.3949051301885,3.4868560382317,0.39950935245119,16.728734944085,0.697518029688697,3631.7586677966,2411.35128294674,194.51800251996,1.69201630588838,6.71231946916477
2073,12.6275575738468,14.7272906727671,6.11228731943008,3.76374907835277,0.406553315150358,15.1381187738168,0.496232236955179,18.8795012562716,0.99397704595068,3318.09822892797,2266.11179457472,11.8077729224576,17.5314838267279,3.70319688556264,0.401662782930437,16.5699498792815,0.738767271726008,3325.125150056,2285.5308558252,158.047313214462,1.55866365206448,7.25849096247209
2074,12.2995067201604,14.6239308440697,6.20399644213256,3.19255862911036,0.368326997641248,15.2106173073932,0.47145080371762,18.067336884585,1.24106299926829,3417.38957155683,2267.1391267467,11.4964171705734,17.0765898381684,3.14343800568927,0.364393372155587,16.3655293318212,0.658546449889463,3427.75903085923,2283.34172277395,164.180775920138,1.43532385850207,6.93235456703055
2075,12.5253684271368,13.675368739123,5.41052311594569,2.19783326537285,0.207165786206443,14.7377653559219,0.411965298420621,18.8751971216173,0.961667014624091,3364.54238914686,2330.77921344899,11.6003320666315,16.1913077548414,2.16107952386365,0.203827072763932,15.8260653280679,0.600225871966678,3371.51445751385,2346.20183117902,155.716377453114,1.33494047816004,7.26356285698144
2076,12.8509593417787,13.2185307159605,5.60779826539224,1.00026158204691,0.140394525461891,14.9404107419655,0.44046536916491,19.1794658263861,1.32771397537156,3566.21830192415,2374.977015514,12.0852833133685,16.0201164952208,0.976633536613282,0.137928697812777,16.2942891255628,0.687676333511772,3568.20995533203,2390.15625709524,180.341708735327,1.79120240500223,6.70555362966543
2077,13.3498774007106,13.6842702344455,7.23873947278059,3.1864072869722,0.406463015855674,15.1478859388331,0.478819815329189,19.2016571129578,0.978038350997584,3581.43124513884,2406.31664509898,12.4594207716263,16.470727894079,3.12688039322691,0.401121345861047,16.412410148479,0.712676860482871,3588.13117885188,2421.43302786515,189.145850201188,2.00626509480056,6.88083068388098
2078,12.1845616613849,13.7973330131579,5.95937620454484,2.76758638723189,0.294296999606799,15.2770870179582,0.46409460503833,18.3011740600745,1.4275540218391,3504.63983751276,2293.79403447875,11.4451968430202,16.1407420268191,2.71982193756922,0.29103705240763,16.2862037367595,0.631633842214859,3515.09743744921,2308.04232813791,174.124049395892,1.37243531593108,6.68275017342357
2079,11.9160292452533,14.5515441142603,5.61420863182019,2.8611194957904,0.315401211251766,14.8455899441818,0.439236890931532,17.9703302698341,1.34040257115462,3413.01419235588,2282.4291009509,11.2950734052327,17.0082770926221,2.80804066868823,0.311119198176952,16.093129974068,0.635876792176505,3419.35357087978,2295.97070389313,165.626934200088,1.44192615903122,6.93348928608447
2080,12.3848287861289,12.8066425601592,5.72598556242528,1.4883985075054,0.190251879757077,14.8680422826597,0.42605710930529,18.4653807897231,1.09849050431339,3525.62082490885,2485.67016625327,11.653951540091,15.4962170809467,1.43400679717553,0.185059269781866,16.1465583867605,0.652325324890411,3529.21065885568,2501.48010000416,152.566739396102,1.39479268938262,6.91158270961611
2081,12.0439616670804,13.135222791097,5.0542538005617,3.04274601536135,0.347068071425893,14.6597666786811,0.422807502019408,18.6351820573334,0.950616325554401,3483.08986788946,2558.84527918579,11.4091197287596,15.8836433106068,2.98420186665164,0.342214861157265,15.8388969848483,0.636653734187539,3488.56535836724,2575.55797993255,137.726599887276,1.32170845135701,7.0747664129233
2082,12.5607456065788,14.7829718555141,5.77999090641089,2.29205854979536,0.311850601523181,14.8226892998545,0.455399156920225,19.1424252792571,1.15915350595203,3386.50514898612,2360.98570604065,11.6702405213879,17.1545462591821,2.24154154508042,0.30687145573879,15.9063800494593,0.631850471355133,3391.64170269186,2377.43059879325,168.903062116711,1.55113220459024,7.09853641229492
2083,13.1249778637075,13.3465898742327,6.35239280451362,2.50051899503167,0.178897786184738,14.5111201804612,0.39741666159797,20.0815591061947,0.802498556371038,3288.03458782189,2357.23262590602,12.1170375529664,16.2331235818089,2.46062387714003,0.175055673042993,15.7639943888284,0.619079223842703,3295.9019576891,2373.39329493962,150.664922103059,1.27157373429043,7.48996081264576
2084,12.8384588420238,13.4077590503119,5.65096604138113,3.32657582343982,0.338304305738395,14.6501103640794,0.420610783813204,19.0420833798596,1.06170068188441,3326.83776186405,2383.0949314202,11.9767704535979,16.3269440090796,3.2845136733342,0.334054701115091,15.8507302964305,0.645793214424986,3333.26850182663,2400.72008767807,148.67907428339,1.40737208651841,7.25713288494513
2085,13.3522479266216,13.7195595541157,6.85663285186776,4.37400355231774,0.465967614600947,14.9144732088668,0.454170190382631,19.1769328370147,1.24317383926868,3546.94747212074,2570.34988165512,12.4753462634626,15.8479213786805,4.3218906410252,0.462545959991728,15.8337326220666,0.618759873730584,3553.3783595409,2585.47208525595,157.461830444224,1.32520767595605,6.8159749580538
2086,13.3718149272054,13.8840624340575,7.77436154129805,3.14951193618301,0.26288944291758,15.1955383540655,0.450329648589279,18.8165066243767,1.60996477045638,3450.56488568167,2276.87665091154,12.6434372476635,16.2259883379571,3.09495037338023,0.257634157190055,16.2323185834218,0.631590723550651,3459.12356312418,2291.65456110805,181.302679141444,1.43030835508702,6.6958227649231
2087,12.8508055006598,13.3436561782957,6.69772250645604,3.27764579310435,0.309718517926688,14.8271039192238,0.445368520547199,18.9600951463313,0.808916313391428,3425.97452604747,2447.57788419963,12.0316881648666,16.0854873482098,3.22777602164791,0.304853099116461,16.0581880555439,0.670756846611653,3429.94593627115,2464.50287726525,148.507171240779,0.82846683459425,7.29518859283143
2088,13.074904886605,13.9463912799924,5.22961514814763,2.26333084231314,0.229172397575253,15.1179464352553,0.432855102090954,19.2259420775093,1.24294413317231,3471.91770093862,2395.29009843318,12.2064276332907,16.6275192141218,2.23019680331956,0.224074784387601,16.3882914573666,0.665601360188739,3475.42046471475,2411.16365722215,178.713954677508,1.72226009894505,6.93259589724931
2089,12.7464039909165,15.1759133403924,5.83775345117867,4.55941574415893,0.284884411532536,15.4841008999422,0.475735444598845,18.5554393581477,1.44106637460642,3348.18153707347,2084.63965432987,12.2081768568705,17.6145432776664,4.52454454590265,0.280658954337423,16.6099133195669,0.686702117507726,3350.17289441044,2098.19541258422,200.108685105555,1.57543345777393,6.90208915705538
2090,12.1823758153869,14.2977413696027,4.4005516732651,3.38598950706233,0.203790892481138,15.2360500230163,0.398116322114457,18.8361290547917,0.927875574543901,3305.35747161934,2357.52538817929,11.4031547771082,16.7062784216465,3.36352889143663,0.200203895156835,16.1427641067105,0.570584201211908,3310.21236593645,2374.01091611115,154.086001030846,0.976299961611224,7.39404015300913
2091,13.1472582707054,13.0625290772223,6.06061684169545,3.60252292559838,0.168279581689291,15.1486845530695,0.392223777935783,18.6581057131046,0.863920496409985,3414.47382550936,2465.66985992021,12.2771562300411,15.6157707964274,3.57413338491249,0.164395714670661,16.0885142762781,0.589765333518473,3420.39233718955,2481.96821270639,146.560521403692,0.656951923477812,7.26429306802228
2092,13.5014749648694,13.7034769116487,5.97938388760637,1.73123131072525,0.119708884335069,14.8192457256105,0.388996124883279,19.9572352846519,0.958162743827702,3351.86440697515,2324.81844711375,12.5941841327915,16.5286840753913,1.71556762747884,0.115940789851518,15.9104395039981,0.617644656402737,3358.28374495918,2340.81423711704,175.852012501581,1.12074645393885,7.28755587964804
2093,13.0126204607341,14.455638418488,6.01981712666219,4.59555931502819,0.424591893475076,15.5388397536069,0.472108132395375,18.9295485588756,1.28413355324786,3434.98450607232,2353.3516899514,12.2083269025963,17.0010193480451,4.51440313574941,0.417813133034754,16.5636352709056,0.676362344501837,3438.8716221631,2370.85882413108,181.121528443195,1.05864289632116,6.97567485636831
2094,13.3283557992015,12.9315405186366,6.97600748265936,3.45159161729662,0.230167260689522,15.4676423145428,0.419312271440138,19.1796758239572,1.08392669398367,3461.11261285926,2429.75495722087,12.5120656352143,15.5568534679213,3.40795585981593,0.22438351402951,16.5011398521106,0.630831996915602,3467.18712654823,2447.36938739151,175.806700800147,0.539833269862985,7.05348130873384
2095,12.4024469891394,12.5994311814303,6.23535812609808,4.98134348877993,0.296164127960828,15.6645227919155,0.396790729304737,18.993306042007,0.872955941748476,3516.24484912173,2569.34060456939,11.7181757187533,14.9635875625237,4.97042438435556,0.292614402611852,16.6071795994759,0.57870901972216,3522.04049057509,2584.32169048866,154.568063056475,0.661644002389559,7.12203689407236
2096,12.8584060405638,12.4426203448947,5.86211331508849,3.77404425683726,0.200760078566878,15.3542342010147,0.371181620412708,19.0694580144019,0.880456589040022,3394.95880357376,2481.11420432778,12.1215826038567,14.9896527033935,3.76370130859354,0.197330911843729,16.3145939934266,0.581002602195501,3399.90297473416,2496.58267762873,145.523757322993,0.522362163220951,7.29616894488178
2097,13.4391033509519,13.0236648825283,6.54287005491086,4.14615412965729,0.274547665607444,15.4516111767276,0.414347089772235,19.2868172688331,0.970706406182164,3478.37821616056,2479.94721508784,12.5867028911881,15.8006431133258,4.13549770404169,0.27023371807086,16.4182290863313,0.639337179679933,3482.90728526828,2496.40626161445,172.278458213093,0.68685207544955,7.112318656128
2098,13.0726646149032,13.6785526493513,6.57507552481549,4.753042322102,0.267922615870511,15.5347377888551,0.42726194684441,19.2720258902542,1.08241633220399,3405.31623590414,2435.91256719457,12.1788224878077,16.2449482636044,4.72419596052284,0.264018078690553,16.5239881027813,0.63405121992142,3407.90134788913,2452.94882580888,155.854477318566,0.0019698408053394,7.15062945427143
