"Year","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","DOC_sum_surf","DOCter_sum_surf","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","Secchi_sum"
2046,6.96815746524325,16.1223871963923,0.104143711067016,5.57536514356435,0.488243192814758,16.6100084363634,0.549741498941119,13.5453017211123,1.23850022589674,3129.38761120592,2036.10791669013,6.8486689931526,17.8388398673566,5.51092412559852,0.483525645504943,17.3676887691864,0.675877921850323,3139.74792093997,2051.27107282237,107.630007698871,0.721157041266884,7.22475763570649
2047,8.71560070065851,14.6249732805045,3.3048317206996,6.00330805268873,0.550306249555641,16.8415643538754,0.567157329970738,15.7902329259223,1.54088626122056,3500.75764381255,2343.59275336156,8.30921892956921,16.5567025758838,5.94346274378435,0.546859494575329,17.6852278661181,0.728414320705169,3506.28995587777,2357.10118438993,133.900494677935,1.45034314572695,6.55324291411868
2048,6.88635587597818,15.685193764447,0.0658276022555273,4.95994396349531,0.514513154268989,16.7705615020447,0.570607931758532,14.8110385706745,1.44467788930378,3390.70439761258,2247.02372794296,6.64505452594616,17.4198991482149,4.91092715820928,0.510766902613819,17.4557121870786,0.702575853156618,3396.15660651141,2260.16612243732,124.565832941421,1.48545479496105,6.75145813224677
2049,7.48892152764016,14.9634517938055,-0.767871242800736,4.28373701804806,0.437027244990235,16.9725790765155,0.57342333867851,14.5888938176583,1.83042653152885,3469.07475371679,2231.73699092761,7.46373201356327,16.6178172885495,4.25154985232001,0.433155068433755,17.5854666156717,0.692636776472818,3478.30010341956,2244.92725754793,139.568053091068,1.56487007879011,6.38692865447
2050,7.68271565863823,16.3481056067568,0.0983550808028561,6.08808152811054,0.597014195321973,16.9130966336411,0.622288022149101,14.7869378239132,1.86337119666909,3395.80597275227,2151.53433896166,7.81727783773336,18.0024140169806,6.01624398178961,0.591601500946994,17.577171287254,0.750436189459991,3402.67162845986,2165.95423563228,154.651435279123,1.67344422301262,6.45892749110124
2051,8.07508331119459,15.8084532766742,0.395309615824242,6.27958636855124,0.605952798458294,16.7681901000009,0.563302440852,14.6047734579024,1.79904978952754,3431.14206461305,2202.95122234776,7.73665560802174,17.467324264396,6.22405971846896,0.602481165337368,17.4066198285513,0.681458789826043,3439.0983451475,2215.64408525426,136.677374275192,1.4798073130744,6.39375554725642
2052,8.38893923238165,15.5042907754443,0.783392477012935,5.33275026092201,0.47576642141434,16.7737573233235,0.563567642376436,16.0218277919708,1.59360366239477,3378.55528654928,2225.66173879818,8.07330621616704,17.3428958879979,5.27851498116665,0.471971369731418,17.3720391625936,0.68784773313267,3385.61095638167,2239.47773302147,144.519937515445,1.69597143342717,6.66388990778692
2053,7.44036426542413,16.5149205423499,0.927155521743615,5.78929537680623,0.578619622894805,16.5374991015071,0.58076652137512,13.1873516949275,1.66277517812949,3194.09109686744,2024.24937304745,7.4113674286481,17.9657106324536,5.75649315528373,0.575476744184276,17.2307366243501,0.697811526201693,3202.37631864036,2036.43756602654,137.177653294863,1.73970203445191,6.86881973912783
2054,9.01746780232074,16.2554068710015,1.97612851440306,6.14597645437682,0.586435445655041,16.5430509795123,0.580564795905693,15.1135064380362,1.54773128871222,3331.44695828245,2151.25549675895,8.7045812832424,17.7825229553959,6.0871099485269,0.581303581920859,17.2691573991573,0.703629665909229,3339.78081379583,2163.29278696401,140.422582958884,1.54122816769182,6.77113401601782
2055,8.24820803436337,15.2028753303962,1.68483844587378,5.63101105896785,0.529077008854738,16.4799796692036,0.553280883659262,15.16495332469,1.0906573392883,3226.86385899976,2309.529051319,7.67082090886889,17.4518562976894,5.58018065233914,0.525392696963724,17.4011166121466,0.726391383400919,3236.64776658243,2324.78258483433,96.9059175404684,1.14384179049558,7.24027809498807
2056,6.39648455403014,15.8827840669785,-0.268776491812113,5.53215967580637,0.53871650309497,16.5141037487191,0.562888984338055,13.4647162796399,1.21706872604086,3036.43812987376,2084.06706970414,6.3310408182129,18.0748422995495,5.4673051420007,0.533690142452218,17.4502442431875,0.7293844718225,3045.22322637526,2098.17263576675,91.5112854396732,0.888552451324462,7.37531500715954
2057,8.3283315234169,17.0936445359766,-0.325999379276158,6.23463183362886,0.611136893272594,16.7999922006661,0.5970614421075,15.9342804636267,1.53916133060912,3193.7191542199,1978.7750793657,8.01286463591072,18.8864791897485,6.15656811230531,0.60514465134966,17.6167872967364,0.742480435944768,3194.02732038196,1989.97282405281,155.122630662413,1.67915631306046,6.95727677298111
2058,7.81790905098128,15.5111124452345,0.136794760952439,5.90935466916174,0.551668338112021,16.2329165644601,0.558276107403582,14.7525592130983,1.29336780968022,3291.44845482236,2276.74182594643,7.41497028498788,17.2715172391285,5.846744063701,0.547844942007732,17.1081640577203,0.703405334128261,3298.73563790073,2288.05991657194,108.186302418056,1.17015086859862,7.02596729015766
2059,8.33500279834088,14.7578552693064,0.982958777214781,4.97007926997989,0.529951628305829,16.3579233834965,0.556293829667004,14.7583495902425,1.53270661466939,3302.93695962081,2198.08480489364,7.99800477530178,16.7752934003632,4.91818834240105,0.525843796244872,17.1996111945872,0.701755985556214,3310.8671723673,2212.09179626036,125.322844830781,1.55164107474828,6.80348920945818
2060,7.99150827524455,16.4875913677724,0.545904623249476,6.96676792156103,0.632483140265708,16.5261232796424,0.584085625892292,14.2659819800447,1.42019036273849,3291.48202055445,2221.37802851372,7.89269031501131,18.1414467404674,6.90078609585805,0.6276562543346,17.059306629733,0.695094493248007,3300.08199979892,2233.2943449586,121.314200921685,1.124552302373,6.91357374446705
2061,7.47588044700166,15.8357518219005,0.224432821359924,5.83007432019853,0.55645447670374,16.9522313757844,0.568997402498911,14.6500213246163,1.67958370014665,3312.78333402898,2144.62623897785,7.29843357189825,17.5958493412375,5.76528815222244,0.551935363200966,17.7658108137474,0.713282993697871,3318.9229506243,2158.93950968233,131.74615636298,1.40505184053838,6.6786867933863
2062,6.55367866325959,16.0824848679625,-0.215062990970699,6.25286036381293,0.547080093968244,16.7758390167142,0.56205310158186,12.696023584683,1.17626317710244,3059.06254516226,2209.48735378071,6.39595316447945,17.8595202002669,6.19290129994954,0.54290488910222,17.2858969776332,0.672551833141258,3070.60489562123,2221.9030217336,81.590058210133,1.01100486176751,7.46731036715266
2063,7.68934026840335,16.5701376713955,0.464859674067236,5.8015477130829,0.534025554427122,16.1161991033749,0.543755385281541,15.4423887404885,0.962409878055662,2917.36095977325,2021.58046517939,7.32547177169379,18.6517017942081,5.7358905456183,0.529213920725263,17.0153366736142,0.713187643187529,2923.90442314293,2034.29239317518,98.7828720538756,1.08454181443964,7.73824253381902
2064,7.62642585465062,16.3529775252042,0.955565313768147,5.70324030330769,0.571360643276945,16.6067433700392,0.56302546696673,15.6327586617735,1.41951334201199,3235.22960627065,2059.971407658,7.14407467247139,18.0362243025289,5.64913904990387,0.568183117183978,17.4404790678311,0.693463943420457,3241.11502147813,2072.1144762949,136.508538573486,1.24320410890231,6.99585836768333
2065,8.20253094010556,15.1416621624531,0.144756750545173,4.57527245466768,0.435368024390645,16.356780032461,0.554918061459505,14.6322904358485,1.63518278494481,3323.21807171598,2235.78302763846,7.90803868375377,17.1159066823856,4.52966725123004,0.431626063656892,17.2718231252524,0.708197590408926,3330.8578269543,2248.11149095868,117.410845340181,1.4568785277241,6.67564990009295
2066,8.15426017220717,15.541366952095,1.79402504669859,6.81519928322129,0.649748828768734,16.7229504029487,0.573615143030691,14.461296646811,1.73134137677681,3349.60727384761,2206.27159673676,7.87839989143625,16.897612719495,6.76852177984012,0.647628578205488,17.3417624790298,0.67496860742296,3358.65838869923,2217.48789192444,134.353282551334,1.56038523550381,6.6252312991171
2067,7.99876138885213,17.1063372465611,0.47748032310614,6.46585006550365,0.603754876776335,16.0120410220306,0.559851529202757,14.6758046721415,1.30877921383566,2983.93800839829,2006.29634142867,7.54718392967933,18.9156908351251,6.41627579750132,0.599344759048334,16.8570006722509,0.700811906981565,2992.40253743879,2017.86207195588,102.105548991469,0.976968375069369,7.34129442739497
2068,8.52356323309168,15.3648306249543,0.460371822822507,6.03872293900613,0.569376885584714,16.6097952663685,0.543266075802191,15.305058306503,1.62424776860278,3397.87287982503,2272.18679794506,8.09575730704904,16.8709388068466,5.9819837179504,0.566565208659205,17.3797597985686,0.662015559315249,3405.13842560034,2283.28749675541,143.839089144882,1.61622385626203,6.62740575430832
2069,9.06631393939618,15.8500920883378,1.04410075781091,6.74664298318764,0.574414650631723,16.4125312718494,0.541465089874372,16.7638167348804,1.29364873761022,3213.71906318948,2129.70210155097,8.44745263490952,17.7178655261555,6.68805871055585,0.570898863498601,17.3419519234996,0.704921347160871,3220.02414816606,2143.42344918549,136.428784449487,1.28962184992835,7.13299057633363
2070,7.80082963388787,15.1954276980023,1.1387309885622,5.62078077743406,0.557324237962467,16.5448096619057,0.569449420082044,14.6313166202315,1.41318426575549,3189.72325641751,2193.12743094465,7.66541327969347,16.9777639212142,5.56737808352479,0.553135762089276,17.3220254932097,0.720041442814538,3195.46977269112,2204.77759623957,113.135800867854,1.52521312129246,7.02608553951823
2071,7.76588080421246,15.2782107343356,-0.45938512568306,5.57308489267159,0.544247271936312,15.9118621543168,0.529042291667719,14.376502156987,1.0049999163391,3103.07713428618,2208.43925860513,7.58753422223247,17.5462175497879,5.50318291758565,0.538129785879965,16.8348469179376,0.70831392349799,3109.62171331911,2222.28031102692,95.663759307603,0.904003007981598,7.4892464688987
2072,8.75160469001969,15.8013707236107,0.742764092679535,4.57588073413094,0.541800039567641,16.0420123288936,0.573782588116632,15.673185350211,1.60886802706625,3271.24824196261,2185.84909628653,8.69048741854446,17.4769740393569,4.53373996745997,0.535949804122797,16.7179213754065,0.71526575298942,3275.62443196379,2197.65532417958,141.983785081753,2.01235565817889,6.79256222508893
2073,8.65726206671227,15.0891343557933,1.95955138778463,5.80789429353017,0.635496242830045,16.2353221397572,0.565438119299796,15.297180949764,1.59593779593875,3347.56694679765,2282.09741716049,8.32756365959834,16.7202402592789,5.71110642535946,0.629789012887913,16.8494926585605,0.684838541134204,3353.57734557357,2293.51648165673,135.249007575276,1.67634278689027,6.67489417841895
2074,7.96321108721771,14.5629087001143,0.498966027128321,5.39369811376548,0.500361175532293,16.428717749189,0.523133521179913,15.4085045591394,1.26962198917244,3321.52347639357,2299.13350942825,7.82717392211577,16.5115595611936,5.33021543780896,0.495837090714452,17.1862023105128,0.671487456044158,3329.84734256402,2311.99608331816,115.647139982006,1.20533721794984,6.9849540355989
2075,7.5272740660772,16.8189857232541,1.28812139346792,6.13878159541857,0.629815369123588,15.7616046852754,0.55208990317733,13.7816113306813,1.15753358093167,3092.80094352564,2165.60705628854,7.34108060240434,18.3738230854687,6.06562366365169,0.624655923462645,16.3222750603637,0.657517807120297,3102.4427150719,2179.09595538431,93.6891874295658,0.832017989712359,7.36487693677518
2076,8.35260832713985,15.9526490157814,1.77293757364247,4.78316045778002,0.530621925747838,15.9087131337077,0.580897267245622,14.0462728216161,1.69734197973822,3310.45305686253,2170.57524893373,8.07871280385022,17.4542288128231,4.72074401627797,0.526519226551989,16.5211252429759,0.68532802016164,3318.68168391351,2182.63335569369,123.681902265247,1.30889316488138,6.6145858921872
2077,7.93510738412344,15.824092120231,0.631639070462711,5.56518471637472,0.516541822790212,16.2347280546144,0.536943571266097,14.3884645173127,1.56047643706845,3133.35479081833,2040.7587532875,7.6527377182368,17.5084182003013,5.51723756395547,0.513433839951188,17.0121912776399,0.66484290690948,3142.51488031885,2051.74550120204,121.512825266826,1.32242452489828,6.97322432666187
2078,6.49298975053279,15.1399075000477,-0.0521956440175251,5.49696726782592,0.501440732078484,16.4666065707641,0.545812290104087,13.3766279282848,1.34345088340907,3194.78392296724,2207.93011390783,6.41066608425608,16.8737802724753,5.42946857057099,0.496373422339093,17.2131345798804,0.664893568017315,3204.95176146729,2220.52268805904,96.5916292720639,0.872117341437715,7.08568209547099
2079,7.92033094348047,15.3676352408399,0.586433398443245,6.12748809412952,0.554347915720854,16.3464206572501,0.554795878771917,14.3836499787922,1.45871132768631,3315.99042320548,2239.75821266424,7.65478252458399,16.9544705412309,6.06077557745302,0.550080194836084,16.9502435492521,0.667986818299243,3322.72894990437,2250.94364632006,123.817443057896,1.16057262424974,6.85435091009862
2080,7.95397651809762,14.6047171925512,1.00347428463918,5.79804602250926,0.537452815671544,16.9595525498625,0.551361058066847,15.5759380287406,1.48349629222505,3274.08132079532,2215.74674200584,7.76165066585368,16.2857616921314,5.74477674565858,0.532921402879095,17.6856910748527,0.677195081314585,3281.07394827033,2228.10605085665,129.514637389054,1.48489605462059,6.90282431979667
2081,8.43120155398862,14.906424156828,3.07233481889637,5.70098793011766,0.568059570491393,16.1521646440339,0.545021656710032,14.9461449174881,1.56090656748454,3381.78244456895,2296.60893349514,8.38469685215806,16.5931729779597,5.61038618006509,0.562950998119221,16.8340586499951,0.671358105995301,3388.84826899377,2307.51931194877,127.751460451317,1.4485051371275,6.66428315366665
2082,7.85379278797149,16.4323970958795,1.13890009476157,5.64213689743392,0.523149500558984,15.8138082446039,0.5263913909801,14.0496463711661,1.44241987645512,3160.03061592184,2078.04296446248,7.70153964079582,18.342881881291,5.56495286976033,0.51631942141293,16.6519867794611,0.66911174103589,3168.87169024408,2090.78703071245,124.249501732603,1.11607539605327,7.05195464655077
2083,8.16008537075113,15.3583608734419,1.455570158361,5.10762303942088,0.464095470585264,15.8189919955788,0.500835233614302,14.4157571368201,1.35631296833397,3161.99407257645,2200.50857500561,7.88578129676335,17.3663813622059,5.05727221081245,0.460819570702974,16.7099860183986,0.655149224370731,3169.12488268512,2214.74710499875,104.814946335379,1.06849115050974,7.09753526457639
2084,7.90894029596366,15.5852203946205,0.333729605780763,5.90449737517962,0.518749152232353,16.1818556170201,0.505626841615606,15.1532820065021,1.51771130586234,3156.15012309537,2029.7828698936,7.66697642573266,17.6920399709605,5.8412410333397,0.514123701130451,17.1358314881468,0.666495548071624,3163.06496968113,2042.39438425325,141.745418846387,1.41512014750184,7.01464342873247
2085,8.281766890758,15.5400392101917,1.75170009744057,6.44613771528205,0.571478472203676,16.2030622066993,0.522737651973487,15.0939233033291,1.24689512090448,3216.39285434808,2267.03047116131,7.98977419365094,17.4021598891434,6.37671153000332,0.566132058577571,17.0592418666587,0.66867702049777,3222.70817936828,2279.93610626322,115.187582001939,1.14630058310899,7.15707693392006
2086,8.86553548631162,15.8686915278879,1.70093969453115,5.99947017877831,0.562206833638229,16.2670705896781,0.553415373297164,16.0542017405614,1.4727096324828,3425.024730966,2257.32223187731,8.59607108979071,17.4241621734492,5.92439724947735,0.556491305010142,16.9033533892567,0.669335795191067,3431.75777307043,2268.59094863072,152.756844268832,1.47569660100271,6.70402113525581
2087,8.78864679372437,16.2916226250985,0.31570216774069,5.05340712420167,0.452922769221158,15.9547729554112,0.516686695376991,16.178534204472,1.45466949501506,3146.54717557183,2074.69163006801,8.27361489561985,18.3709668907114,5.00181302089686,0.449053285047945,16.8114322365207,0.675839847731471,3153.63827196905,2089.71033211903,136.687705773339,1.4696904490744,7.06200329924051
2088,8.02735950013567,16.0433215238929,0.890779383048322,5.44958108207823,0.488710693421108,15.8317154833724,0.507385293544639,15.5819818787694,1.13909597292264,3075.57048504641,2137.2154675344,7.6600661222743,18.2147598946759,5.39249400804035,0.48483603596467,16.7256506261517,0.663548396030061,3084.55614927111,2152.8939326411,110.547186903752,1.09050566237389,7.44298408432073
2089,8.28941614215328,16.1101390418302,0.909705309653631,5.83337367434826,0.51416412291731,16.482939882554,0.550893000415886,15.3254733126224,1.7102081675703,3341.19278088229,2170.47309645195,8.18820293809991,17.711938691058,5.77321089251825,0.509428095079898,17.2029484282533,0.67631614336493,3345.55364893657,2183.73350562299,153.718856452048,1.89430189724542,6.59654327621082
2090,9.5543168037106,15.3873758743497,1.91485354400417,4.95553387631707,0.464531282145667,15.1665774567665,0.490865555991286,16.2867570976273,0.909076774808484,3095.65020168671,2241.51403439401,8.81630515100596,17.7010292069351,4.88130006992006,0.460337156555314,16.0775253032797,0.665069715426859,3103.19818847525,2257.56601747572,100.336856010792,1.12443251874086,7.57829061262632
2091,7.90460756772701,16.0170787784369,0.277616595183151,4.82440324386147,0.552693238901838,15.556538745396,0.550181803485569,14.1332848914333,1.42720036773339,3139.35064124167,2162.05115108686,7.67025505036436,17.7170101476144,4.73972014847705,0.548147199367273,16.2245535825232,0.680701359143248,3145.97744507239,2173.8317581661,113.211707942546,1.47347980531553,7.08394928026149
2092,8.6293450172012,15.7456939226113,0.943846017785552,5.84746495907386,0.583679403442002,15.844687074738,0.533858172250539,15.8919450773653,1.26640070748354,3236.82631125048,2294.18446768327,8.35410340312714,17.789894888882,5.77932299457522,0.577927941532585,16.5053980734031,0.676458710526812,3243.34259281019,2306.70840434517,114.16209545435,1.30269405525524,7.10692388503166
2093,8.313134402491,15.5684025068041,1.59476444896964,6.33155769976482,0.604091252006994,16.2695750358333,0.558601168140856,15.2269522909979,1.3682705330283,3237.57312084156,2151.63863502512,8.0279437154242,17.3401374417578,6.26545874745462,0.599428288646579,17.1209353229347,0.699275379475073,3240.19752360762,2165.6102225915,133.059642422189,1.19961442959179,7.01175989531152
2094,6.98803788028864,14.7841658620889,1.29054288275287,5.98297868755635,0.550869811680044,16.1249314515353,0.506795553796919,14.3727939543794,1.25938995897315,3222.97679843248,2254.31174286693,6.67104700885332,16.4711087228958,5.92201550215933,0.546729934114567,16.8695003076163,0.625718131685409,3230.93924542644,2269.20753049261,109.202998660252,0.993157739372778,7.102214538827
2095,7.58738093175526,15.6537822113976,-0.231763373717398,5.23599321719748,0.426240571629139,16.4504770413293,0.524665984816184,14.8981317689638,1.71569980746235,3233.14585105822,2033.118208483,7.56383403131617,17.5944301122849,5.17507157707778,0.421779163585143,17.3208611588218,0.678137882258984,3237.61164411178,2045.82200787112,147.79414889797,1.63373962711054,6.74010627482417
2096,8.3332728495914,15.7758311354756,0.653621405507407,5.49095174666995,0.462692146417387,16.2916651742233,0.515074535812275,14.7004562222966,1.59354156901915,3326.93687289326,2121.55643672472,8.3112251666102,17.4949703331662,5.4248446064439,0.457701587262372,17.0598992611964,0.652608900553229,3331.67790785567,2132.39248570294,140.495817292725,1.41219937164082,6.70682114267062
2097,8.31910485218634,15.1727749851446,0.575185093525107,5.38334521354161,0.528139598551895,16.3769510768489,0.548699107743379,13.9570002266451,1.5888595616732,3267.12276859737,2167.38366704002,8.12350896918273,17.0647843378751,5.31905971366781,0.522805203569143,17.2726248411661,0.700579398319632,3272.58847116775,2181.70430293886,124.12938953029,1.11255113723038,6.80918255759908
2098,8.84936452822723,15.4949483232196,0.470640542433021,5.82755150681932,0.566986212929881,15.9261154487075,0.518551708388326,15.8692312919843,1.20672842925719,3271.05730427994,2330.41243365914,8.41263581843963,17.2329051046138,5.78797271046713,0.563162914652231,16.7126914173936,0.654052508135504,3273.48026680997,2343.70712181565,116.483300182908,1.38895562000236,7.09543423261562
